feature	depth	Nsites	totalNsites	propsites
genome	4107	1	1220418541	8.19391e-10
genome	4108	3	1220418541	2.45817e-09
genome	4109	1	1220418541	8.19391e-10
genome	4111	2	1220418541	1.63878e-09
genome	4112	3	1220418541	2.45817e-09
genome	4113	1	1220418541	8.19391e-10
genome	4114	2	1220418541	1.63878e-09
genome	4115	1	1220418541	8.19391e-10
genome	4116	2	1220418541	1.63878e-09
genome	4117	3	1220418541	2.45817e-09
genome	4118	3	1220418541	2.45817e-09
genome	4119	3	1220418541	2.45817e-09
genome	4120	5	1220418541	4.09696e-09
genome	4121	2	1220418541	1.63878e-09
genome	4122	2	1220418541	1.63878e-09
genome	4123	3	1220418541	2.45817e-09
genome	4124	1	1220418541	8.19391e-10
genome	4125	1	1220418541	8.19391e-10
genome	4126	1	1220418541	8.19391e-10
genome	4127	2	1220418541	1.63878e-09
genome	4128	1	1220418541	8.19391e-10
genome	4129	2	1220418541	1.63878e-09
genome	4130	2	1220418541	1.63878e-09
genome	4131	2	1220418541	1.63878e-09
genome	4132	2	1220418541	1.63878e-09
genome	4134	1	1220418541	8.19391e-10
genome	4136	1	1220418541	8.19391e-10
genome	4137	1	1220418541	8.19391e-10
genome	4138	1	1220418541	8.19391e-10
genome	4139	1	1220418541	8.19391e-10
genome	4140	1	1220418541	8.19391e-10
genome	4142	1	1220418541	8.19391e-10
genome	4144	3	1220418541	2.45817e-09
genome	4145	4	1220418541	3.27756e-09
genome	4147	1	1220418541	8.19391e-10
genome	4148	3	1220418541	2.45817e-09
genome	4149	5	1220418541	4.09696e-09
genome	4150	2	1220418541	1.63878e-09
genome	4151	5	1220418541	4.09696e-09
genome	4152	3	1220418541	2.45817e-09
genome	4153	1	1220418541	8.19391e-10
genome	4154	2	1220418541	1.63878e-09
genome	4156	1	1220418541	8.19391e-10
genome	4157	2	1220418541	1.63878e-09
genome	4158	1	1220418541	8.19391e-10
genome	4159	3	1220418541	2.45817e-09
genome	4160	1	1220418541	8.19391e-10
genome	4161	1	1220418541	8.19391e-10
genome	4162	2	1220418541	1.63878e-09
genome	4163	2	1220418541	1.63878e-09
genome	4164	2	1220418541	1.63878e-09
genome	4166	1	1220418541	8.19391e-10
genome	4167	2	1220418541	1.63878e-09
genome	4169	1	1220418541	8.19391e-10
genome	4170	2	1220418541	1.63878e-09
genome	4171	3	1220418541	2.45817e-09
genome	4173	2	1220418541	1.63878e-09
genome	4174	1	1220418541	8.19391e-10
genome	4175	1	1220418541	8.19391e-10
genome	4176	2	1220418541	1.63878e-09
genome	4177	1	1220418541	8.19391e-10
genome	4178	1	1220418541	8.19391e-10
genome	4179	1	1220418541	8.19391e-10
genome	4180	1	1220418541	8.19391e-10
genome	4181	1	1220418541	8.19391e-10
genome	4182	2	1220418541	1.63878e-09
genome	4184	1	1220418541	8.19391e-10
genome	4185	1	1220418541	8.19391e-10
genome	4186	1	1220418541	8.19391e-10
genome	4187	1	1220418541	8.19391e-10
genome	4188	1	1220418541	8.19391e-10
genome	4189	1	1220418541	8.19391e-10
genome	4193	1	1220418541	8.19391e-10
genome	4194	1	1220418541	8.19391e-10
genome	4195	1	1220418541	8.19391e-10
genome	4196	1	1220418541	8.19391e-10
genome	4197	1	1220418541	8.19391e-10
genome	4198	1	1220418541	8.19391e-10
genome	4199	3	1220418541	2.45817e-09
genome	4200	1	1220418541	8.19391e-10
genome	4201	2	1220418541	1.63878e-09
genome	4202	1	1220418541	8.19391e-10
genome	4204	1	1220418541	8.19391e-10
genome	4205	1	1220418541	8.19391e-10
genome	4206	2	1220418541	1.63878e-09
genome	4207	3	1220418541	2.45817e-09
genome	4208	2	1220418541	1.63878e-09
genome	4209	1	1220418541	8.19391e-10
genome	4210	2	1220418541	1.63878e-09
genome	4211	2	1220418541	1.63878e-09
genome	4213	1	1220418541	8.19391e-10
genome	4215	3	1220418541	2.45817e-09
genome	4216	3	1220418541	2.45817e-09
genome	4217	3	1220418541	2.45817e-09
genome	4219	1	1220418541	8.19391e-10
genome	4220	1	1220418541	8.19391e-10
genome	4221	2	1220418541	1.63878e-09
genome	4222	1	1220418541	8.19391e-10
genome	4223	1	1220418541	8.19391e-10
genome	4224	2	1220418541	1.63878e-09
genome	4225	2	1220418541	1.63878e-09
genome	4226	2	1220418541	1.63878e-09
genome	4227	2	1220418541	1.63878e-09
genome	4228	3	1220418541	2.45817e-09
genome	4229	5	1220418541	4.09696e-09
genome	4230	4	1220418541	3.27756e-09
genome	4232	1	1220418541	8.19391e-10
genome	4233	3	1220418541	2.45817e-09
genome	4234	3	1220418541	2.45817e-09
genome	4235	2	1220418541	1.63878e-09
genome	4236	1	1220418541	8.19391e-10
genome	4237	5	1220418541	4.09696e-09
genome	4238	1	1220418541	8.19391e-10
genome	4239	2	1220418541	1.63878e-09
genome	4240	3	1220418541	2.45817e-09
genome	4241	2	1220418541	1.63878e-09
genome	4242	2	1220418541	1.63878e-09
genome	4244	3	1220418541	2.45817e-09
genome	4246	1	1220418541	8.19391e-10
genome	4247	1	1220418541	8.19391e-10
genome	4248	2	1220418541	1.63878e-09
genome	4249	1	1220418541	8.19391e-10
genome	4250	5	1220418541	4.09696e-09
genome	4251	1	1220418541	8.19391e-10
genome	4253	1	1220418541	8.19391e-10
genome	4254	1	1220418541	8.19391e-10
genome	4255	1	1220418541	8.19391e-10
genome	4256	1	1220418541	8.19391e-10
genome	4258	4	1220418541	3.27756e-09
genome	4259	1	1220418541	8.19391e-10
genome	4260	1	1220418541	8.19391e-10
genome	4261	4	1220418541	3.27756e-09
genome	4262	2	1220418541	1.63878e-09
genome	4263	1	1220418541	8.19391e-10
genome	4264	1	1220418541	8.19391e-10
genome	4265	1	1220418541	8.19391e-10
genome	4266	2	1220418541	1.63878e-09
genome	4267	1	1220418541	8.19391e-10
genome	4268	2	1220418541	1.63878e-09
genome	4269	3	1220418541	2.45817e-09
genome	4270	3	1220418541	2.45817e-09
genome	4272	1	1220418541	8.19391e-10
genome	4274	2	1220418541	1.63878e-09
genome	4275	6	1220418541	4.91635e-09
genome	4276	2	1220418541	1.63878e-09
genome	4277	3	1220418541	2.45817e-09
genome	4278	1	1220418541	8.19391e-10
genome	4280	1	1220418541	8.19391e-10
genome	4283	1	1220418541	8.19391e-10
genome	4284	1	1220418541	8.19391e-10
genome	4286	2	1220418541	1.63878e-09
genome	4287	1	1220418541	8.19391e-10
genome	4288	1	1220418541	8.19391e-10
genome	4289	1	1220418541	8.19391e-10
genome	4290	1	1220418541	8.19391e-10
genome	4291	2	1220418541	1.63878e-09
genome	4293	2	1220418541	1.63878e-09
genome	4294	2	1220418541	1.63878e-09
genome	4296	1	1220418541	8.19391e-10
genome	4297	1	1220418541	8.19391e-10
genome	4298	1	1220418541	8.19391e-10
genome	4299	1	1220418541	8.19391e-10
genome	4300	1	1220418541	8.19391e-10
genome	4301	1	1220418541	8.19391e-10
genome	4304	1	1220418541	8.19391e-10
genome	4308	1	1220418541	8.19391e-10
genome	4309	2	1220418541	1.63878e-09
genome	4312	2	1220418541	1.63878e-09
genome	4315	1	1220418541	8.19391e-10
genome	4316	3	1220418541	2.45817e-09
genome	4317	2	1220418541	1.63878e-09
genome	4318	1	1220418541	8.19391e-10
genome	4320	3	1220418541	2.45817e-09
genome	4322	1	1220418541	8.19391e-10
genome	4323	1	1220418541	8.19391e-10
genome	4324	1	1220418541	8.19391e-10
genome	4329	1	1220418541	8.19391e-10
genome	4330	1	1220418541	8.19391e-10
genome	4332	1	1220418541	8.19391e-10
genome	4335	4	1220418541	3.27756e-09
genome	4336	1	1220418541	8.19391e-10
genome	4337	2	1220418541	1.63878e-09
genome	4338	1	1220418541	8.19391e-10
genome	4339	1	1220418541	8.19391e-10
genome	4340	3	1220418541	2.45817e-09
genome	4341	2	1220418541	1.63878e-09
genome	4342	2	1220418541	1.63878e-09
genome	4343	1	1220418541	8.19391e-10
genome	4344	2	1220418541	1.63878e-09
genome	4346	1	1220418541	8.19391e-10
genome	4348	3	1220418541	2.45817e-09
genome	4349	2	1220418541	1.63878e-09
genome	4352	3	1220418541	2.45817e-09
genome	4353	2	1220418541	1.63878e-09
genome	4355	2	1220418541	1.63878e-09
genome	4357	1	1220418541	8.19391e-10
genome	4358	3	1220418541	2.45817e-09
genome	4359	2	1220418541	1.63878e-09
genome	4361	1	1220418541	8.19391e-10
genome	4362	2	1220418541	1.63878e-09
genome	4363	3	1220418541	2.45817e-09
genome	4364	1	1220418541	8.19391e-10
genome	4366	2	1220418541	1.63878e-09
genome	4367	4	1220418541	3.27756e-09
genome	4369	1	1220418541	8.19391e-10
genome	4370	1	1220418541	8.19391e-10
genome	4371	1	1220418541	8.19391e-10
genome	4372	1	1220418541	8.19391e-10
genome	4373	4	1220418541	3.27756e-09
genome	4374	5	1220418541	4.09696e-09
genome	4375	1	1220418541	8.19391e-10
genome	4376	2	1220418541	1.63878e-09
genome	4378	3	1220418541	2.45817e-09
genome	4379	2	1220418541	1.63878e-09
genome	4380	1	1220418541	8.19391e-10
genome	4381	2	1220418541	1.63878e-09
genome	4382	1	1220418541	8.19391e-10
genome	4383	2	1220418541	1.63878e-09
genome	4384	2	1220418541	1.63878e-09
genome	4385	2	1220418541	1.63878e-09
genome	4387	4	1220418541	3.27756e-09
genome	4388	3	1220418541	2.45817e-09
genome	4389	2	1220418541	1.63878e-09
genome	4391	2	1220418541	1.63878e-09
genome	4393	2	1220418541	1.63878e-09
genome	4395	3	1220418541	2.45817e-09
genome	4396	3	1220418541	2.45817e-09
genome	4397	3	1220418541	2.45817e-09
genome	4400	2	1220418541	1.63878e-09
genome	4401	1	1220418541	8.19391e-10
genome	4402	1	1220418541	8.19391e-10
genome	4404	1	1220418541	8.19391e-10
genome	4406	1	1220418541	8.19391e-10
genome	4407	2	1220418541	1.63878e-09
genome	4408	3	1220418541	2.45817e-09
genome	4411	3	1220418541	2.45817e-09
genome	4413	2	1220418541	1.63878e-09
genome	4415	2	1220418541	1.63878e-09
genome	4417	3	1220418541	2.45817e-09
genome	4418	2	1220418541	1.63878e-09
genome	4420	3	1220418541	2.45817e-09
genome	4421	2	1220418541	1.63878e-09
genome	4422	3	1220418541	2.45817e-09
genome	4423	1	1220418541	8.19391e-10
genome	4424	1	1220418541	8.19391e-10
genome	4425	1	1220418541	8.19391e-10
genome	4426	3	1220418541	2.45817e-09
genome	4427	4	1220418541	3.27756e-09
genome	4428	1	1220418541	8.19391e-10
genome	4429	4	1220418541	3.27756e-09
genome	4430	2	1220418541	1.63878e-09
genome	4431	2	1220418541	1.63878e-09
genome	4432	1	1220418541	8.19391e-10
genome	4434	1	1220418541	8.19391e-10
genome	4435	4	1220418541	3.27756e-09
genome	4436	2	1220418541	1.63878e-09
genome	4437	2	1220418541	1.63878e-09
genome	4438	1	1220418541	8.19391e-10
genome	4439	2	1220418541	1.63878e-09
genome	4441	1	1220418541	8.19391e-10
genome	4442	2	1220418541	1.63878e-09
genome	4444	1	1220418541	8.19391e-10
genome	4445	2	1220418541	1.63878e-09
genome	4446	1	1220418541	8.19391e-10
genome	4448	2	1220418541	1.63878e-09
genome	4449	2	1220418541	1.63878e-09
genome	4450	4	1220418541	3.27756e-09
genome	4451	1	1220418541	8.19391e-10
genome	4454	2	1220418541	1.63878e-09
genome	4457	1	1220418541	8.19391e-10
genome	4458	1	1220418541	8.19391e-10
genome	4459	1	1220418541	8.19391e-10
genome	4460	1	1220418541	8.19391e-10
genome	4462	1	1220418541	8.19391e-10
genome	4465	1	1220418541	8.19391e-10
genome	4468	4	1220418541	3.27756e-09
genome	4470	2	1220418541	1.63878e-09
genome	4472	2	1220418541	1.63878e-09
genome	4473	2	1220418541	1.63878e-09
genome	4474	1	1220418541	8.19391e-10
genome	4475	2	1220418541	1.63878e-09
genome	4476	2	1220418541	1.63878e-09
genome	4478	1	1220418541	8.19391e-10
genome	4482	2	1220418541	1.63878e-09
genome	4483	2	1220418541	1.63878e-09
genome	4484	2	1220418541	1.63878e-09
genome	4485	1	1220418541	8.19391e-10
genome	4486	3	1220418541	2.45817e-09
genome	4487	1	1220418541	8.19391e-10
genome	4488	1	1220418541	8.19391e-10
genome	4490	2	1220418541	1.63878e-09
genome	4491	2	1220418541	1.63878e-09
genome	4494	2	1220418541	1.63878e-09
genome	4496	1	1220418541	8.19391e-10
genome	4497	2	1220418541	1.63878e-09
genome	4498	1	1220418541	8.19391e-10
genome	4500	1	1220418541	8.19391e-10
genome	4501	2	1220418541	1.63878e-09
genome	4502	3	1220418541	2.45817e-09
genome	4504	1	1220418541	8.19391e-10
genome	4505	3	1220418541	2.45817e-09
genome	4506	2	1220418541	1.63878e-09
genome	4508	1	1220418541	8.19391e-10
genome	4509	2	1220418541	1.63878e-09
genome	4510	1	1220418541	8.19391e-10
genome	4511	1	1220418541	8.19391e-10
genome	4512	1	1220418541	8.19391e-10
genome	4515	4	1220418541	3.27756e-09
genome	4518	1	1220418541	8.19391e-10
genome	4519	6	1220418541	4.91635e-09
genome	4520	1	1220418541	8.19391e-10
genome	4521	3	1220418541	2.45817e-09
genome	4522	3	1220418541	2.45817e-09
genome	4523	2	1220418541	1.63878e-09
genome	4524	1	1220418541	8.19391e-10
genome	4525	1	1220418541	8.19391e-10
genome	4526	1	1220418541	8.19391e-10
genome	4527	1	1220418541	8.19391e-10
genome	4528	3	1220418541	2.45817e-09
genome	4531	1	1220418541	8.19391e-10
genome	4532	1	1220418541	8.19391e-10
genome	4533	3	1220418541	2.45817e-09
genome	4535	1	1220418541	8.19391e-10
genome	4537	1	1220418541	8.19391e-10
genome	4538	1	1220418541	8.19391e-10
genome	4539	1	1220418541	8.19391e-10
genome	4540	3	1220418541	2.45817e-09
genome	4541	2	1220418541	1.63878e-09
genome	4542	1	1220418541	8.19391e-10
genome	4543	1	1220418541	8.19391e-10
genome	4544	1	1220418541	8.19391e-10
genome	4545	1	1220418541	8.19391e-10
genome	4547	1	1220418541	8.19391e-10
genome	4548	2	1220418541	1.63878e-09
genome	4549	1	1220418541	8.19391e-10
genome	4550	1	1220418541	8.19391e-10
genome	4551	1	1220418541	8.19391e-10
genome	4552	1	1220418541	8.19391e-10
genome	4553	1	1220418541	8.19391e-10
genome	4554	1	1220418541	8.19391e-10
genome	4558	1	1220418541	8.19391e-10
genome	4560	1	1220418541	8.19391e-10
genome	4561	2	1220418541	1.63878e-09
genome	4562	3	1220418541	2.45817e-09
genome	4563	1	1220418541	8.19391e-10
genome	4566	3	1220418541	2.45817e-09
genome	4567	1	1220418541	8.19391e-10
genome	4568	1	1220418541	8.19391e-10
genome	4569	1	1220418541	8.19391e-10
genome	4570	1	1220418541	8.19391e-10
genome	4571	1	1220418541	8.19391e-10
genome	4572	2	1220418541	1.63878e-09
genome	4574	1	1220418541	8.19391e-10
genome	4576	2	1220418541	1.63878e-09
genome	4577	2	1220418541	1.63878e-09
genome	4579	3	1220418541	2.45817e-09
genome	4580	1	1220418541	8.19391e-10
genome	4581	1	1220418541	8.19391e-10
genome	4582	2	1220418541	1.63878e-09
genome	4584	3	1220418541	2.45817e-09
genome	4585	1	1220418541	8.19391e-10
genome	4586	1	1220418541	8.19391e-10
genome	4587	2	1220418541	1.63878e-09
genome	4589	1	1220418541	8.19391e-10
genome	4590	1	1220418541	8.19391e-10
genome	4592	1	1220418541	8.19391e-10
genome	4593	1	1220418541	8.19391e-10
genome	4594	2	1220418541	1.63878e-09
genome	4595	2	1220418541	1.63878e-09
genome	4596	2	1220418541	1.63878e-09
genome	4597	3	1220418541	2.45817e-09
genome	4599	1	1220418541	8.19391e-10
genome	4600	1	1220418541	8.19391e-10
genome	4601	2	1220418541	1.63878e-09
genome	4602	1	1220418541	8.19391e-10
genome	4605	1	1220418541	8.19391e-10
genome	4608	1	1220418541	8.19391e-10
genome	4611	2	1220418541	1.63878e-09
genome	4612	1	1220418541	8.19391e-10
genome	4613	1	1220418541	8.19391e-10
genome	4614	1	1220418541	8.19391e-10
genome	4615	1	1220418541	8.19391e-10
genome	4616	1	1220418541	8.19391e-10
genome	4618	2	1220418541	1.63878e-09
genome	4619	1	1220418541	8.19391e-10
genome	4621	1	1220418541	8.19391e-10
genome	4622	2	1220418541	1.63878e-09
genome	4625	2	1220418541	1.63878e-09
genome	4626	1	1220418541	8.19391e-10
genome	4627	1	1220418541	8.19391e-10
genome	4628	2	1220418541	1.63878e-09
genome	4629	2	1220418541	1.63878e-09
genome	4630	1	1220418541	8.19391e-10
genome	4631	2	1220418541	1.63878e-09
genome	4632	1	1220418541	8.19391e-10
genome	4634	3	1220418541	2.45817e-09
genome	4635	3	1220418541	2.45817e-09
genome	4636	1	1220418541	8.19391e-10
genome	4637	1	1220418541	8.19391e-10
genome	4638	1	1220418541	8.19391e-10
genome	4639	3	1220418541	2.45817e-09
genome	4640	2	1220418541	1.63878e-09
genome	4643	1	1220418541	8.19391e-10
genome	4644	1	1220418541	8.19391e-10
genome	4645	4	1220418541	3.27756e-09
genome	4647	2	1220418541	1.63878e-09
genome	4648	2	1220418541	1.63878e-09
genome	4650	1	1220418541	8.19391e-10
genome	4651	2	1220418541	1.63878e-09
genome	4652	1	1220418541	8.19391e-10
genome	4653	2	1220418541	1.63878e-09
genome	4654	1	1220418541	8.19391e-10
genome	4655	2	1220418541	1.63878e-09
genome	4656	6	1220418541	4.91635e-09
genome	4657	4	1220418541	3.27756e-09
genome	4658	3	1220418541	2.45817e-09
genome	4659	3	1220418541	2.45817e-09
genome	4660	1	1220418541	8.19391e-10
genome	4661	1	1220418541	8.19391e-10
genome	4662	1	1220418541	8.19391e-10
genome	4663	2	1220418541	1.63878e-09
genome	4665	2	1220418541	1.63878e-09
genome	4667	1	1220418541	8.19391e-10
genome	4668	2	1220418541	1.63878e-09
genome	4669	1	1220418541	8.19391e-10
genome	4670	1	1220418541	8.19391e-10
genome	4673	1	1220418541	8.19391e-10
genome	4675	1	1220418541	8.19391e-10
genome	4680	1	1220418541	8.19391e-10
genome	4681	3	1220418541	2.45817e-09
genome	4682	1	1220418541	8.19391e-10
genome	4683	2	1220418541	1.63878e-09
genome	4685	1	1220418541	8.19391e-10
genome	4686	1	1220418541	8.19391e-10
genome	4687	1	1220418541	8.19391e-10
genome	4689	1	1220418541	8.19391e-10
genome	4690	2	1220418541	1.63878e-09
genome	4691	1	1220418541	8.19391e-10
genome	4693	1	1220418541	8.19391e-10
genome	4697	1	1220418541	8.19391e-10
genome	4698	3	1220418541	2.45817e-09
genome	4699	2	1220418541	1.63878e-09
genome	4700	1	1220418541	8.19391e-10
genome	4701	2	1220418541	1.63878e-09
genome	4702	1	1220418541	8.19391e-10
genome	4704	1	1220418541	8.19391e-10
genome	4705	1	1220418541	8.19391e-10
genome	4706	1	1220418541	8.19391e-10
genome	4707	2	1220418541	1.63878e-09
genome	4708	2	1220418541	1.63878e-09
genome	4709	1	1220418541	8.19391e-10
genome	4711	1	1220418541	8.19391e-10
genome	4712	2	1220418541	1.63878e-09
genome	4714	1	1220418541	8.19391e-10
genome	4716	2	1220418541	1.63878e-09
genome	4719	1	1220418541	8.19391e-10
genome	4720	2	1220418541	1.63878e-09
genome	4721	1	1220418541	8.19391e-10
genome	4723	1	1220418541	8.19391e-10
genome	4726	5	1220418541	4.09696e-09
genome	4727	2	1220418541	1.63878e-09
genome	4728	3	1220418541	2.45817e-09
genome	4729	2	1220418541	1.63878e-09
genome	4730	3	1220418541	2.45817e-09
genome	4732	1	1220418541	8.19391e-10
genome	4733	4	1220418541	3.27756e-09
genome	4734	1	1220418541	8.19391e-10
genome	4735	2	1220418541	1.63878e-09
genome	4736	1	1220418541	8.19391e-10
genome	4737	1	1220418541	8.19391e-10
genome	4741	3	1220418541	2.45817e-09
genome	4745	1	1220418541	8.19391e-10
genome	4746	1	1220418541	8.19391e-10
genome	4747	1	1220418541	8.19391e-10
genome	4749	2	1220418541	1.63878e-09
genome	4753	1	1220418541	8.19391e-10
genome	4754	3	1220418541	2.45817e-09
genome	4755	4	1220418541	3.27756e-09
genome	4756	3	1220418541	2.45817e-09
genome	4757	4	1220418541	3.27756e-09
genome	4758	1	1220418541	8.19391e-10
genome	4759	1	1220418541	8.19391e-10
genome	4762	2	1220418541	1.63878e-09
genome	4763	1	1220418541	8.19391e-10
genome	4765	1	1220418541	8.19391e-10
genome	4768	1	1220418541	8.19391e-10
genome	4770	1	1220418541	8.19391e-10
genome	4773	1	1220418541	8.19391e-10
genome	4774	1	1220418541	8.19391e-10
genome	4775	1	1220418541	8.19391e-10
genome	4776	2	1220418541	1.63878e-09
genome	4778	1	1220418541	8.19391e-10
genome	4780	2	1220418541	1.63878e-09
genome	4781	4	1220418541	3.27756e-09
genome	4782	1	1220418541	8.19391e-10
genome	4783	2	1220418541	1.63878e-09
genome	4784	1	1220418541	8.19391e-10
genome	4785	5	1220418541	4.09696e-09
genome	4787	1	1220418541	8.19391e-10
genome	4788	1	1220418541	8.19391e-10
genome	4789	4	1220418541	3.27756e-09
genome	4790	2	1220418541	1.63878e-09
genome	4791	3	1220418541	2.45817e-09
genome	4792	1	1220418541	8.19391e-10
genome	4793	1	1220418541	8.19391e-10
genome	4794	3	1220418541	2.45817e-09
genome	4795	1	1220418541	8.19391e-10
genome	4797	3	1220418541	2.45817e-09
genome	4798	2	1220418541	1.63878e-09
genome	4799	3	1220418541	2.45817e-09
genome	4800	4	1220418541	3.27756e-09
genome	4801	1	1220418541	8.19391e-10
genome	4802	1	1220418541	8.19391e-10
genome	4803	2	1220418541	1.63878e-09
genome	4804	2	1220418541	1.63878e-09
genome	4806	1	1220418541	8.19391e-10
genome	4807	2	1220418541	1.63878e-09
genome	4809	1	1220418541	8.19391e-10
genome	4810	2	1220418541	1.63878e-09
genome	4811	1	1220418541	8.19391e-10
genome	4813	2	1220418541	1.63878e-09
genome	4817	1	1220418541	8.19391e-10
genome	4818	2	1220418541	1.63878e-09
genome	4820	3	1220418541	2.45817e-09
genome	4821	1	1220418541	8.19391e-10
genome	4823	2	1220418541	1.63878e-09
genome	4824	2	1220418541	1.63878e-09
genome	4826	1	1220418541	8.19391e-10
genome	4827	1	1220418541	8.19391e-10
genome	4829	2	1220418541	1.63878e-09
genome	4832	1	1220418541	8.19391e-10
genome	4833	1	1220418541	8.19391e-10
genome	4835	2	1220418541	1.63878e-09
genome	4836	1	1220418541	8.19391e-10
genome	4837	1	1220418541	8.19391e-10
genome	4838	1	1220418541	8.19391e-10
genome	4840	1	1220418541	8.19391e-10
genome	4842	1	1220418541	8.19391e-10
genome	4845	1	1220418541	8.19391e-10
genome	4846	2	1220418541	1.63878e-09
genome	4848	1	1220418541	8.19391e-10
genome	4849	1	1220418541	8.19391e-10
genome	4853	1	1220418541	8.19391e-10
genome	4854	2	1220418541	1.63878e-09
genome	4858	1	1220418541	8.19391e-10
genome	4859	1	1220418541	8.19391e-10
genome	4860	1	1220418541	8.19391e-10
genome	4862	1	1220418541	8.19391e-10
genome	4865	1	1220418541	8.19391e-10
genome	4866	1	1220418541	8.19391e-10
genome	4869	1	1220418541	8.19391e-10
genome	4872	1	1220418541	8.19391e-10
