feature	depth	Nsites	totalNsites	propsites
genome	4762	3	1137318704	2.63778e-09
genome	4764	2	1137318704	1.75852e-09
genome	4765	6	1137318704	5.27557e-09
genome	4766	3	1137318704	2.63778e-09
genome	4767	2	1137318704	1.75852e-09
genome	4768	2	1137318704	1.75852e-09
genome	4770	1	1137318704	8.79261e-10
genome	4772	5	1137318704	4.39631e-09
genome	4773	4	1137318704	3.51704e-09
genome	4774	1	1137318704	8.79261e-10
genome	4776	1	1137318704	8.79261e-10
genome	4777	2	1137318704	1.75852e-09
genome	4778	2	1137318704	1.75852e-09
genome	4779	1	1137318704	8.79261e-10
genome	4780	7	1137318704	6.15483e-09
genome	4782	2	1137318704	1.75852e-09
genome	4783	1	1137318704	8.79261e-10
genome	4784	2	1137318704	1.75852e-09
genome	4785	2	1137318704	1.75852e-09
genome	4786	1	1137318704	8.79261e-10
genome	4787	3	1137318704	2.63778e-09
genome	4788	1	1137318704	8.79261e-10
genome	4790	3	1137318704	2.63778e-09
genome	4791	3	1137318704	2.63778e-09
genome	4792	2	1137318704	1.75852e-09
genome	4793	3	1137318704	2.63778e-09
genome	4794	2	1137318704	1.75852e-09
genome	4795	4	1137318704	3.51704e-09
genome	4796	2	1137318704	1.75852e-09
genome	4799	3	1137318704	2.63778e-09
genome	4800	1	1137318704	8.79261e-10
genome	4801	1	1137318704	8.79261e-10
genome	4802	1	1137318704	8.79261e-10
genome	4803	1	1137318704	8.79261e-10
genome	4804	2	1137318704	1.75852e-09
genome	4805	2	1137318704	1.75852e-09
genome	4806	1	1137318704	8.79261e-10
genome	4807	1	1137318704	8.79261e-10
genome	4808	1	1137318704	8.79261e-10
genome	4809	3	1137318704	2.63778e-09
genome	4810	1	1137318704	8.79261e-10
genome	4811	2	1137318704	1.75852e-09
genome	4815	1	1137318704	8.79261e-10
genome	4816	2	1137318704	1.75852e-09
genome	4817	2	1137318704	1.75852e-09
genome	4818	1	1137318704	8.79261e-10
genome	4819	3	1137318704	2.63778e-09
genome	4820	2	1137318704	1.75852e-09
genome	4821	6	1137318704	5.27557e-09
genome	4822	1	1137318704	8.79261e-10
genome	4823	1	1137318704	8.79261e-10
genome	4824	2	1137318704	1.75852e-09
genome	4826	2	1137318704	1.75852e-09
genome	4827	4	1137318704	3.51704e-09
genome	4828	1	1137318704	8.79261e-10
genome	4829	1	1137318704	8.79261e-10
genome	4830	4	1137318704	3.51704e-09
genome	4832	1	1137318704	8.79261e-10
genome	4833	2	1137318704	1.75852e-09
genome	4834	1	1137318704	8.79261e-10
genome	4835	4	1137318704	3.51704e-09
genome	4836	4	1137318704	3.51704e-09
genome	4837	2	1137318704	1.75852e-09
genome	4839	5	1137318704	4.39631e-09
genome	4840	5	1137318704	4.39631e-09
genome	4841	5	1137318704	4.39631e-09
genome	4843	5	1137318704	4.39631e-09
genome	4844	1	1137318704	8.79261e-10
genome	4845	3	1137318704	2.63778e-09
genome	4846	5	1137318704	4.39631e-09
genome	4847	1	1137318704	8.79261e-10
genome	4850	4	1137318704	3.51704e-09
genome	4851	3	1137318704	2.63778e-09
genome	4852	2	1137318704	1.75852e-09
genome	4853	5	1137318704	4.39631e-09
genome	4855	4	1137318704	3.51704e-09
genome	4856	2	1137318704	1.75852e-09
genome	4857	3	1137318704	2.63778e-09
genome	4858	3	1137318704	2.63778e-09
genome	4859	3	1137318704	2.63778e-09
genome	4861	1	1137318704	8.79261e-10
genome	4862	2	1137318704	1.75852e-09
genome	4863	1	1137318704	8.79261e-10
genome	4864	3	1137318704	2.63778e-09
genome	4865	5	1137318704	4.39631e-09
genome	4866	3	1137318704	2.63778e-09
genome	4867	3	1137318704	2.63778e-09
genome	4868	2	1137318704	1.75852e-09
genome	4869	1	1137318704	8.79261e-10
genome	4870	3	1137318704	2.63778e-09
genome	4871	3	1137318704	2.63778e-09
genome	4872	2	1137318704	1.75852e-09
genome	4873	1	1137318704	8.79261e-10
genome	4874	3	1137318704	2.63778e-09
genome	4875	2	1137318704	1.75852e-09
genome	4876	3	1137318704	2.63778e-09
genome	4877	2	1137318704	1.75852e-09
genome	4879	1	1137318704	8.79261e-10
genome	4880	1	1137318704	8.79261e-10
genome	4881	1	1137318704	8.79261e-10
genome	4882	1	1137318704	8.79261e-10
genome	4883	2	1137318704	1.75852e-09
genome	4884	1	1137318704	8.79261e-10
genome	4886	1	1137318704	8.79261e-10
genome	4887	4	1137318704	3.51704e-09
genome	4888	2	1137318704	1.75852e-09
genome	4889	2	1137318704	1.75852e-09
genome	4890	2	1137318704	1.75852e-09
genome	4891	1	1137318704	8.79261e-10
genome	4892	4	1137318704	3.51704e-09
genome	4893	3	1137318704	2.63778e-09
genome	4894	6	1137318704	5.27557e-09
genome	4895	4	1137318704	3.51704e-09
genome	4896	4	1137318704	3.51704e-09
genome	4897	3	1137318704	2.63778e-09
genome	4898	2	1137318704	1.75852e-09
genome	4899	3	1137318704	2.63778e-09
genome	4900	3	1137318704	2.63778e-09
genome	4901	6	1137318704	5.27557e-09
genome	4902	2	1137318704	1.75852e-09
genome	4903	1	1137318704	8.79261e-10
genome	4904	4	1137318704	3.51704e-09
genome	4905	2	1137318704	1.75852e-09
genome	4906	4	1137318704	3.51704e-09
genome	4907	2	1137318704	1.75852e-09
genome	4908	4	1137318704	3.51704e-09
genome	4909	3	1137318704	2.63778e-09
genome	4910	4	1137318704	3.51704e-09
genome	4911	2	1137318704	1.75852e-09
genome	4912	6	1137318704	5.27557e-09
genome	4913	6	1137318704	5.27557e-09
genome	4914	5	1137318704	4.39631e-09
genome	4915	2	1137318704	1.75852e-09
genome	4916	1	1137318704	8.79261e-10
genome	4917	5	1137318704	4.39631e-09
genome	4918	2	1137318704	1.75852e-09
genome	4919	2	1137318704	1.75852e-09
genome	4920	3	1137318704	2.63778e-09
genome	4921	2	1137318704	1.75852e-09
genome	4922	5	1137318704	4.39631e-09
genome	4923	3	1137318704	2.63778e-09
genome	4924	3	1137318704	2.63778e-09
genome	4925	2	1137318704	1.75852e-09
genome	4926	3	1137318704	2.63778e-09
genome	4927	2	1137318704	1.75852e-09
genome	4928	2	1137318704	1.75852e-09
genome	4929	3	1137318704	2.63778e-09
genome	4930	1	1137318704	8.79261e-10
genome	4931	4	1137318704	3.51704e-09
genome	4932	1	1137318704	8.79261e-10
genome	4933	3	1137318704	2.63778e-09
genome	4934	3	1137318704	2.63778e-09
genome	4935	3	1137318704	2.63778e-09
genome	4937	2	1137318704	1.75852e-09
genome	4938	2	1137318704	1.75852e-09
genome	4939	2	1137318704	1.75852e-09
genome	4940	1	1137318704	8.79261e-10
genome	4941	6	1137318704	5.27557e-09
genome	4942	4	1137318704	3.51704e-09
genome	4944	4	1137318704	3.51704e-09
genome	4945	2	1137318704	1.75852e-09
genome	4946	5	1137318704	4.39631e-09
genome	4947	5	1137318704	4.39631e-09
genome	4948	2	1137318704	1.75852e-09
genome	4949	3	1137318704	2.63778e-09
genome	4950	3	1137318704	2.63778e-09
genome	4951	2	1137318704	1.75852e-09
genome	4952	2	1137318704	1.75852e-09
genome	4953	3	1137318704	2.63778e-09
genome	4954	4	1137318704	3.51704e-09
genome	4955	4	1137318704	3.51704e-09
genome	4956	3	1137318704	2.63778e-09
genome	4958	4	1137318704	3.51704e-09
genome	4959	4	1137318704	3.51704e-09
genome	4961	1	1137318704	8.79261e-10
genome	4962	1	1137318704	8.79261e-10
genome	4963	5	1137318704	4.39631e-09
genome	4964	2	1137318704	1.75852e-09
genome	4965	4	1137318704	3.51704e-09
genome	4966	2	1137318704	1.75852e-09
genome	4967	1	1137318704	8.79261e-10
genome	4968	2	1137318704	1.75852e-09
genome	4969	2	1137318704	1.75852e-09
genome	4970	5	1137318704	4.39631e-09
genome	4971	3	1137318704	2.63778e-09
genome	4972	3	1137318704	2.63778e-09
genome	4973	5	1137318704	4.39631e-09
genome	4974	2	1137318704	1.75852e-09
genome	4975	3	1137318704	2.63778e-09
genome	4976	2	1137318704	1.75852e-09
genome	4977	3	1137318704	2.63778e-09
genome	4978	2	1137318704	1.75852e-09
genome	4979	3	1137318704	2.63778e-09
genome	4980	4	1137318704	3.51704e-09
genome	4982	4	1137318704	3.51704e-09
genome	4984	5	1137318704	4.39631e-09
genome	4985	1	1137318704	8.79261e-10
genome	4986	5	1137318704	4.39631e-09
genome	4987	3	1137318704	2.63778e-09
genome	4988	9	1137318704	7.91335e-09
genome	4989	8	1137318704	7.03409e-09
genome	4990	2	1137318704	1.75852e-09
genome	4992	2	1137318704	1.75852e-09
genome	4994	2	1137318704	1.75852e-09
genome	4995	3	1137318704	2.63778e-09
genome	4997	2	1137318704	1.75852e-09
genome	4998	1	1137318704	8.79261e-10
genome	4999	3	1137318704	2.63778e-09
genome	5000	3	1137318704	2.63778e-09
genome	5001	4	1137318704	3.51704e-09
genome	5002	2	1137318704	1.75852e-09
genome	5003	1	1137318704	8.79261e-10
genome	5004	6	1137318704	5.27557e-09
genome	5005	3	1137318704	2.63778e-09
genome	5006	3	1137318704	2.63778e-09
genome	5007	3	1137318704	2.63778e-09
genome	5008	2	1137318704	1.75852e-09
genome	5009	5	1137318704	4.39631e-09
genome	5010	2	1137318704	1.75852e-09
genome	5011	3	1137318704	2.63778e-09
genome	5012	4	1137318704	3.51704e-09
genome	5013	7	1137318704	6.15483e-09
genome	5014	4	1137318704	3.51704e-09
genome	5015	5	1137318704	4.39631e-09
genome	5016	2	1137318704	1.75852e-09
genome	5017	2	1137318704	1.75852e-09
genome	5018	4	1137318704	3.51704e-09
genome	5019	3	1137318704	2.63778e-09
genome	5020	5	1137318704	4.39631e-09
genome	5021	11	1137318704	9.67187e-09
genome	5022	11	1137318704	9.67187e-09
genome	5023	2	1137318704	1.75852e-09
genome	5024	2	1137318704	1.75852e-09
genome	5025	2	1137318704	1.75852e-09
genome	5026	3	1137318704	2.63778e-09
genome	5027	1	1137318704	8.79261e-10
genome	5028	2	1137318704	1.75852e-09
genome	5029	3	1137318704	2.63778e-09
genome	5030	3	1137318704	2.63778e-09
genome	5031	3	1137318704	2.63778e-09
genome	5032	2	1137318704	1.75852e-09
genome	5033	3	1137318704	2.63778e-09
genome	5034	8	1137318704	7.03409e-09
genome	5035	6	1137318704	5.27557e-09
genome	5036	5	1137318704	4.39631e-09
genome	5037	5	1137318704	4.39631e-09
genome	5038	2	1137318704	1.75852e-09
genome	5039	5	1137318704	4.39631e-09
genome	5040	2	1137318704	1.75852e-09
genome	5041	3	1137318704	2.63778e-09
genome	5042	1	1137318704	8.79261e-10
genome	5044	3	1137318704	2.63778e-09
genome	5045	7	1137318704	6.15483e-09
genome	5046	1	1137318704	8.79261e-10
genome	5047	1	1137318704	8.79261e-10
genome	5049	2	1137318704	1.75852e-09
genome	5050	1	1137318704	8.79261e-10
genome	5051	4	1137318704	3.51704e-09
genome	5052	1	1137318704	8.79261e-10
genome	5053	5	1137318704	4.39631e-09
genome	5055	3	1137318704	2.63778e-09
genome	5056	2	1137318704	1.75852e-09
genome	5057	3	1137318704	2.63778e-09
genome	5058	2	1137318704	1.75852e-09
genome	5059	2	1137318704	1.75852e-09
genome	5060	4	1137318704	3.51704e-09
genome	5062	6	1137318704	5.27557e-09
genome	5063	3	1137318704	2.63778e-09
genome	5064	2	1137318704	1.75852e-09
genome	5065	1	1137318704	8.79261e-10
genome	5066	2	1137318704	1.75852e-09
genome	5067	1	1137318704	8.79261e-10
genome	5068	1	1137318704	8.79261e-10
genome	5069	2	1137318704	1.75852e-09
genome	5070	1	1137318704	8.79261e-10
genome	5071	6	1137318704	5.27557e-09
genome	5072	1	1137318704	8.79261e-10
genome	5073	2	1137318704	1.75852e-09
genome	5074	5	1137318704	4.39631e-09
genome	5076	2	1137318704	1.75852e-09
genome	5077	5	1137318704	4.39631e-09
genome	5078	2	1137318704	1.75852e-09
genome	5080	3	1137318704	2.63778e-09
genome	5081	1	1137318704	8.79261e-10
genome	5082	5	1137318704	4.39631e-09
genome	5084	1	1137318704	8.79261e-10
genome	5085	3	1137318704	2.63778e-09
genome	5086	2	1137318704	1.75852e-09
genome	5087	3	1137318704	2.63778e-09
genome	5088	4	1137318704	3.51704e-09
genome	5089	3	1137318704	2.63778e-09
genome	5090	1	1137318704	8.79261e-10
genome	5091	1	1137318704	8.79261e-10
genome	5092	1	1137318704	8.79261e-10
genome	5093	3	1137318704	2.63778e-09
genome	5094	1	1137318704	8.79261e-10
genome	5095	4	1137318704	3.51704e-09
genome	5096	1	1137318704	8.79261e-10
genome	5097	4	1137318704	3.51704e-09
genome	5098	3	1137318704	2.63778e-09
genome	5099	3	1137318704	2.63778e-09
genome	5100	1	1137318704	8.79261e-10
genome	5101	4	1137318704	3.51704e-09
genome	5102	3	1137318704	2.63778e-09
genome	5103	1	1137318704	8.79261e-10
genome	5104	1	1137318704	8.79261e-10
genome	5105	1	1137318704	8.79261e-10
genome	5106	3	1137318704	2.63778e-09
genome	5107	5	1137318704	4.39631e-09
genome	5108	1	1137318704	8.79261e-10
genome	5109	2	1137318704	1.75852e-09
genome	5110	1	1137318704	8.79261e-10
genome	5111	5	1137318704	4.39631e-09
genome	5112	1	1137318704	8.79261e-10
genome	5113	2	1137318704	1.75852e-09
genome	5114	4	1137318704	3.51704e-09
genome	5115	1	1137318704	8.79261e-10
genome	5116	2	1137318704	1.75852e-09
genome	5117	1	1137318704	8.79261e-10
genome	5118	1	1137318704	8.79261e-10
genome	5120	4	1137318704	3.51704e-09
genome	5121	1	1137318704	8.79261e-10
genome	5122	1	1137318704	8.79261e-10
genome	5123	5	1137318704	4.39631e-09
genome	5124	2	1137318704	1.75852e-09
genome	5126	2	1137318704	1.75852e-09
genome	5127	2	1137318704	1.75852e-09
genome	5129	4	1137318704	3.51704e-09
genome	5130	4	1137318704	3.51704e-09
genome	5131	2	1137318704	1.75852e-09
genome	5132	3	1137318704	2.63778e-09
genome	5134	3	1137318704	2.63778e-09
genome	5135	3	1137318704	2.63778e-09
genome	5136	7	1137318704	6.15483e-09
genome	5137	2	1137318704	1.75852e-09
genome	5138	2	1137318704	1.75852e-09
genome	5139	3	1137318704	2.63778e-09
genome	5140	4	1137318704	3.51704e-09
genome	5141	1	1137318704	8.79261e-10
genome	5142	1	1137318704	8.79261e-10
genome	5143	1	1137318704	8.79261e-10
genome	5144	6	1137318704	5.27557e-09
genome	5145	3	1137318704	2.63778e-09
genome	5146	1	1137318704	8.79261e-10
genome	5147	2	1137318704	1.75852e-09
genome	5148	5	1137318704	4.39631e-09
genome	5149	3	1137318704	2.63778e-09
genome	5150	2	1137318704	1.75852e-09
genome	5151	1	1137318704	8.79261e-10
genome	5152	1	1137318704	8.79261e-10
genome	5153	4	1137318704	3.51704e-09
genome	5154	4	1137318704	3.51704e-09
genome	5155	1	1137318704	8.79261e-10
genome	5156	3	1137318704	2.63778e-09
genome	5158	3	1137318704	2.63778e-09
genome	5159	2	1137318704	1.75852e-09
genome	5160	5	1137318704	4.39631e-09
genome	5161	2	1137318704	1.75852e-09
genome	5162	1	1137318704	8.79261e-10
genome	5164	7	1137318704	6.15483e-09
genome	5165	2	1137318704	1.75852e-09
genome	5166	2	1137318704	1.75852e-09
genome	5167	1	1137318704	8.79261e-10
genome	5169	3	1137318704	2.63778e-09
genome	5170	4	1137318704	3.51704e-09
genome	5171	3	1137318704	2.63778e-09
genome	5172	5	1137318704	4.39631e-09
genome	5173	7	1137318704	6.15483e-09
genome	5174	2	1137318704	1.75852e-09
genome	5175	1	1137318704	8.79261e-10
genome	5176	4	1137318704	3.51704e-09
genome	5177	2	1137318704	1.75852e-09
genome	5178	2	1137318704	1.75852e-09
genome	5179	2	1137318704	1.75852e-09
genome	5180	2	1137318704	1.75852e-09
genome	5182	1	1137318704	8.79261e-10
genome	5183	4	1137318704	3.51704e-09
genome	5184	3	1137318704	2.63778e-09
genome	5185	3	1137318704	2.63778e-09
genome	5186	1	1137318704	8.79261e-10
genome	5187	4	1137318704	3.51704e-09
genome	5188	1	1137318704	8.79261e-10
genome	5189	1	1137318704	8.79261e-10
genome	5191	3	1137318704	2.63778e-09
genome	5192	2	1137318704	1.75852e-09
genome	5194	2	1137318704	1.75852e-09
genome	5195	2	1137318704	1.75852e-09
genome	5196	5	1137318704	4.39631e-09
genome	5197	3	1137318704	2.63778e-09
genome	5198	2	1137318704	1.75852e-09
genome	5199	6	1137318704	5.27557e-09
genome	5200	2	1137318704	1.75852e-09
genome	5201	3	1137318704	2.63778e-09
genome	5202	4	1137318704	3.51704e-09
genome	5203	3	1137318704	2.63778e-09
genome	5204	2	1137318704	1.75852e-09
genome	5207	4	1137318704	3.51704e-09
genome	5208	1	1137318704	8.79261e-10
genome	5209	1	1137318704	8.79261e-10
genome	5210	1	1137318704	8.79261e-10
genome	5211	2	1137318704	1.75852e-09
genome	5212	3	1137318704	2.63778e-09
genome	5213	6	1137318704	5.27557e-09
genome	5214	1	1137318704	8.79261e-10
genome	5215	1	1137318704	8.79261e-10
genome	5216	1	1137318704	8.79261e-10
genome	5217	3	1137318704	2.63778e-09
genome	5218	2	1137318704	1.75852e-09
genome	5219	3	1137318704	2.63778e-09
genome	5220	5	1137318704	4.39631e-09
genome	5221	1	1137318704	8.79261e-10
genome	5222	1	1137318704	8.79261e-10
genome	5223	5	1137318704	4.39631e-09
genome	5224	2	1137318704	1.75852e-09
genome	5225	2	1137318704	1.75852e-09
genome	5226	1	1137318704	8.79261e-10
genome	5227	2	1137318704	1.75852e-09
genome	5228	2	1137318704	1.75852e-09
genome	5230	1	1137318704	8.79261e-10
genome	5231	3	1137318704	2.63778e-09
genome	5232	4	1137318704	3.51704e-09
genome	5233	3	1137318704	2.63778e-09
genome	5234	2	1137318704	1.75852e-09
genome	5235	1	1137318704	8.79261e-10
genome	5236	1	1137318704	8.79261e-10
genome	5237	1	1137318704	8.79261e-10
genome	5238	3	1137318704	2.63778e-09
genome	5239	1	1137318704	8.79261e-10
genome	5240	3	1137318704	2.63778e-09
genome	5242	3	1137318704	2.63778e-09
genome	5244	2	1137318704	1.75852e-09
genome	5245	3	1137318704	2.63778e-09
genome	5246	1	1137318704	8.79261e-10
genome	5248	1	1137318704	8.79261e-10
genome	5249	1	1137318704	8.79261e-10
genome	5250	1	1137318704	8.79261e-10
genome	5251	3	1137318704	2.63778e-09
genome	5252	3	1137318704	2.63778e-09
genome	5253	2	1137318704	1.75852e-09
genome	5254	1	1137318704	8.79261e-10
genome	5255	3	1137318704	2.63778e-09
genome	5256	2	1137318704	1.75852e-09
genome	5257	1	1137318704	8.79261e-10
genome	5258	1	1137318704	8.79261e-10
genome	5259	1	1137318704	8.79261e-10
genome	5260	3	1137318704	2.63778e-09
genome	5261	1	1137318704	8.79261e-10
genome	5262	4	1137318704	3.51704e-09
genome	5263	2	1137318704	1.75852e-09
genome	5264	2	1137318704	1.75852e-09
genome	5265	1	1137318704	8.79261e-10
genome	5268	2	1137318704	1.75852e-09
genome	5269	1	1137318704	8.79261e-10
genome	5271	1	1137318704	8.79261e-10
genome	5272	2	1137318704	1.75852e-09
genome	5273	2	1137318704	1.75852e-09
genome	5275	2	1137318704	1.75852e-09
genome	5276	1	1137318704	8.79261e-10
genome	5277	2	1137318704	1.75852e-09
genome	5279	3	1137318704	2.63778e-09
genome	5280	2	1137318704	1.75852e-09
genome	5282	2	1137318704	1.75852e-09
genome	5283	2	1137318704	1.75852e-09
genome	5284	1	1137318704	8.79261e-10
genome	5285	2	1137318704	1.75852e-09
genome	5287	1	1137318704	8.79261e-10
genome	5288	2	1137318704	1.75852e-09
genome	5289	3	1137318704	2.63778e-09
genome	5294	2	1137318704	1.75852e-09
genome	5295	2	1137318704	1.75852e-09
genome	5296	1	1137318704	8.79261e-10
genome	5297	2	1137318704	1.75852e-09
genome	5298	1	1137318704	8.79261e-10
genome	5299	2	1137318704	1.75852e-09
genome	5300	2	1137318704	1.75852e-09
genome	5302	4	1137318704	3.51704e-09
genome	5303	1	1137318704	8.79261e-10
genome	5304	2	1137318704	1.75852e-09
genome	5305	2	1137318704	1.75852e-09
genome	5306	5	1137318704	4.39631e-09
genome	5307	2	1137318704	1.75852e-09
genome	5310	1	1137318704	8.79261e-10
genome	5311	1	1137318704	8.79261e-10
genome	5312	1	1137318704	8.79261e-10
genome	5313	5	1137318704	4.39631e-09
genome	5314	1	1137318704	8.79261e-10
genome	5315	1	1137318704	8.79261e-10
genome	5318	2	1137318704	1.75852e-09
genome	5319	2	1137318704	1.75852e-09
genome	5320	3	1137318704	2.63778e-09
genome	5321	1	1137318704	8.79261e-10
genome	5322	2	1137318704	1.75852e-09
genome	5325	1	1137318704	8.79261e-10
genome	5326	1	1137318704	8.79261e-10
genome	5327	2	1137318704	1.75852e-09
genome	5328	1	1137318704	8.79261e-10
genome	5329	2	1137318704	1.75852e-09
genome	5332	1	1137318704	8.79261e-10
genome	5334	1	1137318704	8.79261e-10
genome	5335	2	1137318704	1.75852e-09
genome	5337	1	1137318704	8.79261e-10
genome	5338	1	1137318704	8.79261e-10
genome	5339	1	1137318704	8.79261e-10
genome	5340	1	1137318704	8.79261e-10
genome	5341	1	1137318704	8.79261e-10
genome	5342	1	1137318704	8.79261e-10
genome	5343	2	1137318704	1.75852e-09
genome	5345	3	1137318704	2.63778e-09
genome	5347	1	1137318704	8.79261e-10
genome	5349	1	1137318704	8.79261e-10
genome	5350	2	1137318704	1.75852e-09
genome	5353	2	1137318704	1.75852e-09
genome	5354	4	1137318704	3.51704e-09
genome	5355	1	1137318704	8.79261e-10
genome	5356	1	1137318704	8.79261e-10
genome	5358	2	1137318704	1.75852e-09
genome	5360	1	1137318704	8.79261e-10
genome	5361	1	1137318704	8.79261e-10
genome	5362	2	1137318704	1.75852e-09
genome	5364	1	1137318704	8.79261e-10
genome	5365	7	1137318704	6.15483e-09
genome	5366	1	1137318704	8.79261e-10
genome	5367	1	1137318704	8.79261e-10
genome	5368	1	1137318704	8.79261e-10
genome	5369	1	1137318704	8.79261e-10
genome	5370	3	1137318704	2.63778e-09
genome	5371	1	1137318704	8.79261e-10
genome	5372	3	1137318704	2.63778e-09
genome	5373	1	1137318704	8.79261e-10
genome	5374	2	1137318704	1.75852e-09
genome	5378	3	1137318704	2.63778e-09
genome	5380	1	1137318704	8.79261e-10
genome	5381	1	1137318704	8.79261e-10
genome	5382	2	1137318704	1.75852e-09
genome	5383	1	1137318704	8.79261e-10
genome	5384	2	1137318704	1.75852e-09
genome	5387	4	1137318704	3.51704e-09
genome	5389	1	1137318704	8.79261e-10
genome	5390	1	1137318704	8.79261e-10
genome	5393	3	1137318704	2.63778e-09
genome	5396	2	1137318704	1.75852e-09
genome	5397	1	1137318704	8.79261e-10
genome	5398	2	1137318704	1.75852e-09
genome	5399	4	1137318704	3.51704e-09
genome	5400	1	1137318704	8.79261e-10
genome	5401	1	1137318704	8.79261e-10
genome	5403	1	1137318704	8.79261e-10
genome	5404	2	1137318704	1.75852e-09
genome	5405	2	1137318704	1.75852e-09
genome	5406	1	1137318704	8.79261e-10
genome	5407	2	1137318704	1.75852e-09
genome	5408	4	1137318704	3.51704e-09
