feature	depth	Nsites	totalNsites	propsites
genome	5506	1	1105092765	9.04901e-10
genome	5507	1	1105092765	9.04901e-10
genome	5509	2	1105092765	1.8098e-09
genome	5510	2	1105092765	1.8098e-09
genome	5512	1	1105092765	9.04901e-10
genome	5513	1	1105092765	9.04901e-10
genome	5515	3	1105092765	2.7147e-09
genome	5516	1	1105092765	9.04901e-10
genome	5517	2	1105092765	1.8098e-09
genome	5518	2	1105092765	1.8098e-09
genome	5519	2	1105092765	1.8098e-09
genome	5520	2	1105092765	1.8098e-09
genome	5521	3	1105092765	2.7147e-09
genome	5524	1	1105092765	9.04901e-10
genome	5525	4	1105092765	3.61961e-09
genome	5526	1	1105092765	9.04901e-10
genome	5527	1	1105092765	9.04901e-10
genome	5528	2	1105092765	1.8098e-09
genome	5531	2	1105092765	1.8098e-09
genome	5532	5	1105092765	4.52451e-09
genome	5533	2	1105092765	1.8098e-09
genome	5534	1	1105092765	9.04901e-10
genome	5536	1	1105092765	9.04901e-10
genome	5537	5	1105092765	4.52451e-09
genome	5538	3	1105092765	2.7147e-09
genome	5539	3	1105092765	2.7147e-09
genome	5541	2	1105092765	1.8098e-09
genome	5542	1	1105092765	9.04901e-10
genome	5543	2	1105092765	1.8098e-09
genome	5544	1	1105092765	9.04901e-10
genome	5545	3	1105092765	2.7147e-09
genome	5546	2	1105092765	1.8098e-09
genome	5547	1	1105092765	9.04901e-10
genome	5548	1	1105092765	9.04901e-10
genome	5550	1	1105092765	9.04901e-10
genome	5552	1	1105092765	9.04901e-10
genome	5553	4	1105092765	3.61961e-09
genome	5554	2	1105092765	1.8098e-09
genome	5555	1	1105092765	9.04901e-10
genome	5556	2	1105092765	1.8098e-09
genome	5557	1	1105092765	9.04901e-10
genome	5558	1	1105092765	9.04901e-10
genome	5559	1	1105092765	9.04901e-10
genome	5560	1	1105092765	9.04901e-10
genome	5561	2	1105092765	1.8098e-09
genome	5562	1	1105092765	9.04901e-10
genome	5563	2	1105092765	1.8098e-09
genome	5564	1	1105092765	9.04901e-10
genome	5565	3	1105092765	2.7147e-09
genome	5566	3	1105092765	2.7147e-09
genome	5567	1	1105092765	9.04901e-10
genome	5568	2	1105092765	1.8098e-09
genome	5569	2	1105092765	1.8098e-09
genome	5571	2	1105092765	1.8098e-09
genome	5572	1	1105092765	9.04901e-10
genome	5573	2	1105092765	1.8098e-09
genome	5575	2	1105092765	1.8098e-09
genome	5576	1	1105092765	9.04901e-10
genome	5577	1	1105092765	9.04901e-10
genome	5579	1	1105092765	9.04901e-10
genome	5580	1	1105092765	9.04901e-10
genome	5582	2	1105092765	1.8098e-09
genome	5583	1	1105092765	9.04901e-10
genome	5584	2	1105092765	1.8098e-09
genome	5585	1	1105092765	9.04901e-10
genome	5587	2	1105092765	1.8098e-09
genome	5588	2	1105092765	1.8098e-09
genome	5589	3	1105092765	2.7147e-09
genome	5590	1	1105092765	9.04901e-10
genome	5591	1	1105092765	9.04901e-10
genome	5592	3	1105092765	2.7147e-09
genome	5593	3	1105092765	2.7147e-09
genome	5594	2	1105092765	1.8098e-09
genome	5595	3	1105092765	2.7147e-09
genome	5596	4	1105092765	3.61961e-09
genome	5597	2	1105092765	1.8098e-09
genome	5598	1	1105092765	9.04901e-10
genome	5599	4	1105092765	3.61961e-09
genome	5600	4	1105092765	3.61961e-09
genome	5601	1	1105092765	9.04901e-10
genome	5602	3	1105092765	2.7147e-09
genome	5604	2	1105092765	1.8098e-09
genome	5605	3	1105092765	2.7147e-09
genome	5606	1	1105092765	9.04901e-10
genome	5607	3	1105092765	2.7147e-09
genome	5610	1	1105092765	9.04901e-10
genome	5611	1	1105092765	9.04901e-10
genome	5612	1	1105092765	9.04901e-10
genome	5613	3	1105092765	2.7147e-09
genome	5614	1	1105092765	9.04901e-10
genome	5616	1	1105092765	9.04901e-10
genome	5618	2	1105092765	1.8098e-09
genome	5619	1	1105092765	9.04901e-10
genome	5620	3	1105092765	2.7147e-09
genome	5622	2	1105092765	1.8098e-09
genome	5623	1	1105092765	9.04901e-10
genome	5624	1	1105092765	9.04901e-10
genome	5625	1	1105092765	9.04901e-10
genome	5626	1	1105092765	9.04901e-10
genome	5630	1	1105092765	9.04901e-10
genome	5631	2	1105092765	1.8098e-09
genome	5633	2	1105092765	1.8098e-09
genome	5635	2	1105092765	1.8098e-09
genome	5636	1	1105092765	9.04901e-10
genome	5638	3	1105092765	2.7147e-09
genome	5641	4	1105092765	3.61961e-09
genome	5643	1	1105092765	9.04901e-10
genome	5644	4	1105092765	3.61961e-09
genome	5645	1	1105092765	9.04901e-10
genome	5647	4	1105092765	3.61961e-09
genome	5649	4	1105092765	3.61961e-09
genome	5650	2	1105092765	1.8098e-09
genome	5651	3	1105092765	2.7147e-09
genome	5652	1	1105092765	9.04901e-10
genome	5653	2	1105092765	1.8098e-09
genome	5654	2	1105092765	1.8098e-09
genome	5655	3	1105092765	2.7147e-09
genome	5656	1	1105092765	9.04901e-10
genome	5657	5	1105092765	4.52451e-09
genome	5658	2	1105092765	1.8098e-09
genome	5660	1	1105092765	9.04901e-10
genome	5661	2	1105092765	1.8098e-09
genome	5662	2	1105092765	1.8098e-09
genome	5664	1	1105092765	9.04901e-10
genome	5665	3	1105092765	2.7147e-09
genome	5666	2	1105092765	1.8098e-09
genome	5667	1	1105092765	9.04901e-10
genome	5668	3	1105092765	2.7147e-09
genome	5669	1	1105092765	9.04901e-10
genome	5670	5	1105092765	4.52451e-09
genome	5672	1	1105092765	9.04901e-10
genome	5674	2	1105092765	1.8098e-09
genome	5675	1	1105092765	9.04901e-10
genome	5676	4	1105092765	3.61961e-09
genome	5678	1	1105092765	9.04901e-10
genome	5679	1	1105092765	9.04901e-10
genome	5680	4	1105092765	3.61961e-09
genome	5681	4	1105092765	3.61961e-09
genome	5682	1	1105092765	9.04901e-10
genome	5684	2	1105092765	1.8098e-09
genome	5685	1	1105092765	9.04901e-10
genome	5686	1	1105092765	9.04901e-10
genome	5687	2	1105092765	1.8098e-09
genome	5688	1	1105092765	9.04901e-10
genome	5689	3	1105092765	2.7147e-09
genome	5690	1	1105092765	9.04901e-10
genome	5692	2	1105092765	1.8098e-09
genome	5693	2	1105092765	1.8098e-09
genome	5696	2	1105092765	1.8098e-09
genome	5697	1	1105092765	9.04901e-10
genome	5698	1	1105092765	9.04901e-10
genome	5699	1	1105092765	9.04901e-10
genome	5700	2	1105092765	1.8098e-09
genome	5701	2	1105092765	1.8098e-09
genome	5702	1	1105092765	9.04901e-10
genome	5703	3	1105092765	2.7147e-09
genome	5704	1	1105092765	9.04901e-10
genome	5705	1	1105092765	9.04901e-10
genome	5706	2	1105092765	1.8098e-09
genome	5707	2	1105092765	1.8098e-09
genome	5708	2	1105092765	1.8098e-09
genome	5709	2	1105092765	1.8098e-09
genome	5710	1	1105092765	9.04901e-10
genome	5711	1	1105092765	9.04901e-10
genome	5712	4	1105092765	3.61961e-09
genome	5713	1	1105092765	9.04901e-10
genome	5714	2	1105092765	1.8098e-09
genome	5715	3	1105092765	2.7147e-09
genome	5716	1	1105092765	9.04901e-10
genome	5717	4	1105092765	3.61961e-09
genome	5718	2	1105092765	1.8098e-09
genome	5719	2	1105092765	1.8098e-09
genome	5720	4	1105092765	3.61961e-09
genome	5721	3	1105092765	2.7147e-09
genome	5722	3	1105092765	2.7147e-09
genome	5723	2	1105092765	1.8098e-09
genome	5724	3	1105092765	2.7147e-09
genome	5725	3	1105092765	2.7147e-09
genome	5726	5	1105092765	4.52451e-09
genome	5727	3	1105092765	2.7147e-09
genome	5728	3	1105092765	2.7147e-09
genome	5729	4	1105092765	3.61961e-09
genome	5730	1	1105092765	9.04901e-10
genome	5731	5	1105092765	4.52451e-09
genome	5732	2	1105092765	1.8098e-09
genome	5734	3	1105092765	2.7147e-09
genome	5735	1	1105092765	9.04901e-10
genome	5736	2	1105092765	1.8098e-09
genome	5737	3	1105092765	2.7147e-09
genome	5738	3	1105092765	2.7147e-09
genome	5739	3	1105092765	2.7147e-09
genome	5741	2	1105092765	1.8098e-09
genome	5742	3	1105092765	2.7147e-09
genome	5743	3	1105092765	2.7147e-09
genome	5744	5	1105092765	4.52451e-09
genome	5745	4	1105092765	3.61961e-09
genome	5746	2	1105092765	1.8098e-09
genome	5747	1	1105092765	9.04901e-10
genome	5748	2	1105092765	1.8098e-09
genome	5749	2	1105092765	1.8098e-09
genome	5750	2	1105092765	1.8098e-09
genome	5751	2	1105092765	1.8098e-09
genome	5752	1	1105092765	9.04901e-10
genome	5753	2	1105092765	1.8098e-09
genome	5754	4	1105092765	3.61961e-09
genome	5755	3	1105092765	2.7147e-09
genome	5756	3	1105092765	2.7147e-09
genome	5757	5	1105092765	4.52451e-09
genome	5759	2	1105092765	1.8098e-09
genome	5760	2	1105092765	1.8098e-09
genome	5761	3	1105092765	2.7147e-09
genome	5762	3	1105092765	2.7147e-09
genome	5765	2	1105092765	1.8098e-09
genome	5766	1	1105092765	9.04901e-10
genome	5767	1	1105092765	9.04901e-10
genome	5768	1	1105092765	9.04901e-10
genome	5769	3	1105092765	2.7147e-09
genome	5770	2	1105092765	1.8098e-09
genome	5771	3	1105092765	2.7147e-09
genome	5772	2	1105092765	1.8098e-09
genome	5773	2	1105092765	1.8098e-09
genome	5774	1	1105092765	9.04901e-10
genome	5775	1	1105092765	9.04901e-10
genome	5777	3	1105092765	2.7147e-09
genome	5778	5	1105092765	4.52451e-09
genome	5779	4	1105092765	3.61961e-09
genome	5780	1	1105092765	9.04901e-10
genome	5781	3	1105092765	2.7147e-09
genome	5782	1	1105092765	9.04901e-10
genome	5783	1	1105092765	9.04901e-10
genome	5784	2	1105092765	1.8098e-09
genome	5785	2	1105092765	1.8098e-09
genome	5786	1	1105092765	9.04901e-10
genome	5788	3	1105092765	2.7147e-09
genome	5790	2	1105092765	1.8098e-09
genome	5791	1	1105092765	9.04901e-10
genome	5792	1	1105092765	9.04901e-10
genome	5793	2	1105092765	1.8098e-09
genome	5794	2	1105092765	1.8098e-09
genome	5795	2	1105092765	1.8098e-09
genome	5796	2	1105092765	1.8098e-09
genome	5797	1	1105092765	9.04901e-10
genome	5799	1	1105092765	9.04901e-10
genome	5800	5	1105092765	4.52451e-09
genome	5802	1	1105092765	9.04901e-10
genome	5803	1	1105092765	9.04901e-10
genome	5804	3	1105092765	2.7147e-09
genome	5805	2	1105092765	1.8098e-09
genome	5806	4	1105092765	3.61961e-09
genome	5807	1	1105092765	9.04901e-10
genome	5808	1	1105092765	9.04901e-10
genome	5809	2	1105092765	1.8098e-09
genome	5810	5	1105092765	4.52451e-09
genome	5811	2	1105092765	1.8098e-09
genome	5813	3	1105092765	2.7147e-09
genome	5816	2	1105092765	1.8098e-09
genome	5817	3	1105092765	2.7147e-09
genome	5818	5	1105092765	4.52451e-09
genome	5819	1	1105092765	9.04901e-10
genome	5820	1	1105092765	9.04901e-10
genome	5821	2	1105092765	1.8098e-09
genome	5822	6	1105092765	5.42941e-09
genome	5823	2	1105092765	1.8098e-09
genome	5825	1	1105092765	9.04901e-10
genome	5826	1	1105092765	9.04901e-10
genome	5827	1	1105092765	9.04901e-10
genome	5828	1	1105092765	9.04901e-10
genome	5829	2	1105092765	1.8098e-09
genome	5830	2	1105092765	1.8098e-09
genome	5831	2	1105092765	1.8098e-09
genome	5833	2	1105092765	1.8098e-09
genome	5834	1	1105092765	9.04901e-10
genome	5835	1	1105092765	9.04901e-10
genome	5836	4	1105092765	3.61961e-09
genome	5837	2	1105092765	1.8098e-09
genome	5838	2	1105092765	1.8098e-09
genome	5839	2	1105092765	1.8098e-09
genome	5841	1	1105092765	9.04901e-10
genome	5842	6	1105092765	5.42941e-09
genome	5843	2	1105092765	1.8098e-09
genome	5844	2	1105092765	1.8098e-09
genome	5845	3	1105092765	2.7147e-09
genome	5846	3	1105092765	2.7147e-09
genome	5847	1	1105092765	9.04901e-10
genome	5848	3	1105092765	2.7147e-09
genome	5849	2	1105092765	1.8098e-09
genome	5851	3	1105092765	2.7147e-09
genome	5854	1	1105092765	9.04901e-10
genome	5855	5	1105092765	4.52451e-09
genome	5856	1	1105092765	9.04901e-10
genome	5858	3	1105092765	2.7147e-09
genome	5860	1	1105092765	9.04901e-10
genome	5861	3	1105092765	2.7147e-09
genome	5862	1	1105092765	9.04901e-10
genome	5865	1	1105092765	9.04901e-10
genome	5866	1	1105092765	9.04901e-10
genome	5867	1	1105092765	9.04901e-10
genome	5868	1	1105092765	9.04901e-10
genome	5869	1	1105092765	9.04901e-10
genome	5870	1	1105092765	9.04901e-10
genome	5872	2	1105092765	1.8098e-09
genome	5873	3	1105092765	2.7147e-09
genome	5875	3	1105092765	2.7147e-09
genome	5876	4	1105092765	3.61961e-09
genome	5877	1	1105092765	9.04901e-10
genome	5878	1	1105092765	9.04901e-10
genome	5879	5	1105092765	4.52451e-09
genome	5881	2	1105092765	1.8098e-09
genome	5882	1	1105092765	9.04901e-10
genome	5883	3	1105092765	2.7147e-09
genome	5884	2	1105092765	1.8098e-09
genome	5885	3	1105092765	2.7147e-09
genome	5886	3	1105092765	2.7147e-09
genome	5888	2	1105092765	1.8098e-09
genome	5889	1	1105092765	9.04901e-10
genome	5890	1	1105092765	9.04901e-10
genome	5892	1	1105092765	9.04901e-10
genome	5893	2	1105092765	1.8098e-09
genome	5894	3	1105092765	2.7147e-09
genome	5896	3	1105092765	2.7147e-09
genome	5897	2	1105092765	1.8098e-09
genome	5898	1	1105092765	9.04901e-10
genome	5899	1	1105092765	9.04901e-10
genome	5900	2	1105092765	1.8098e-09
genome	5901	4	1105092765	3.61961e-09
genome	5902	2	1105092765	1.8098e-09
genome	5903	3	1105092765	2.7147e-09
genome	5905	2	1105092765	1.8098e-09
genome	5906	2	1105092765	1.8098e-09
genome	5907	2	1105092765	1.8098e-09
genome	5908	4	1105092765	3.61961e-09
genome	5909	1	1105092765	9.04901e-10
genome	5911	3	1105092765	2.7147e-09
genome	5912	4	1105092765	3.61961e-09
genome	5913	2	1105092765	1.8098e-09
genome	5914	1	1105092765	9.04901e-10
genome	5915	2	1105092765	1.8098e-09
genome	5916	2	1105092765	1.8098e-09
genome	5918	2	1105092765	1.8098e-09
genome	5919	1	1105092765	9.04901e-10
genome	5920	4	1105092765	3.61961e-09
genome	5921	1	1105092765	9.04901e-10
genome	5922	3	1105092765	2.7147e-09
genome	5923	2	1105092765	1.8098e-09
genome	5924	4	1105092765	3.61961e-09
genome	5925	1	1105092765	9.04901e-10
genome	5926	2	1105092765	1.8098e-09
genome	5927	3	1105092765	2.7147e-09
genome	5928	1	1105092765	9.04901e-10
genome	5929	6	1105092765	5.42941e-09
genome	5930	3	1105092765	2.7147e-09
genome	5931	3	1105092765	2.7147e-09
genome	5933	1	1105092765	9.04901e-10
genome	5934	3	1105092765	2.7147e-09
genome	5935	3	1105092765	2.7147e-09
genome	5936	4	1105092765	3.61961e-09
genome	5937	4	1105092765	3.61961e-09
genome	5938	3	1105092765	2.7147e-09
genome	5939	1	1105092765	9.04901e-10
genome	5940	2	1105092765	1.8098e-09
genome	5941	2	1105092765	1.8098e-09
genome	5943	4	1105092765	3.61961e-09
genome	5944	5	1105092765	4.52451e-09
genome	5945	2	1105092765	1.8098e-09
genome	5946	2	1105092765	1.8098e-09
genome	5947	3	1105092765	2.7147e-09
genome	5948	3	1105092765	2.7147e-09
genome	5949	1	1105092765	9.04901e-10
genome	5950	1	1105092765	9.04901e-10
genome	5951	2	1105092765	1.8098e-09
genome	5952	1	1105092765	9.04901e-10
genome	5953	1	1105092765	9.04901e-10
genome	5954	2	1105092765	1.8098e-09
genome	5955	3	1105092765	2.7147e-09
genome	5956	2	1105092765	1.8098e-09
genome	5957	2	1105092765	1.8098e-09
genome	5958	1	1105092765	9.04901e-10
genome	5959	2	1105092765	1.8098e-09
genome	5960	1	1105092765	9.04901e-10
genome	5961	2	1105092765	1.8098e-09
genome	5962	4	1105092765	3.61961e-09
genome	5963	3	1105092765	2.7147e-09
genome	5965	1	1105092765	9.04901e-10
genome	5966	2	1105092765	1.8098e-09
genome	5967	3	1105092765	2.7147e-09
genome	5968	1	1105092765	9.04901e-10
genome	5969	1	1105092765	9.04901e-10
genome	5970	1	1105092765	9.04901e-10
genome	5971	2	1105092765	1.8098e-09
genome	5972	4	1105092765	3.61961e-09
genome	5973	3	1105092765	2.7147e-09
genome	5974	2	1105092765	1.8098e-09
genome	5976	2	1105092765	1.8098e-09
genome	5977	3	1105092765	2.7147e-09
genome	5978	2	1105092765	1.8098e-09
genome	5980	3	1105092765	2.7147e-09
genome	5981	3	1105092765	2.7147e-09
genome	5982	2	1105092765	1.8098e-09
genome	5983	3	1105092765	2.7147e-09
genome	5984	2	1105092765	1.8098e-09
genome	5985	1	1105092765	9.04901e-10
genome	5986	1	1105092765	9.04901e-10
genome	5987	4	1105092765	3.61961e-09
genome	5988	2	1105092765	1.8098e-09
genome	5989	2	1105092765	1.8098e-09
genome	5990	1	1105092765	9.04901e-10
genome	5991	1	1105092765	9.04901e-10
genome	5992	1	1105092765	9.04901e-10
genome	5993	5	1105092765	4.52451e-09
genome	5994	2	1105092765	1.8098e-09
genome	5995	2	1105092765	1.8098e-09
genome	5996	1	1105092765	9.04901e-10
genome	5997	4	1105092765	3.61961e-09
genome	5998	2	1105092765	1.8098e-09
genome	6000	2	1105092765	1.8098e-09
genome	6001	5	1105092765	4.52451e-09
genome	6002	4	1105092765	3.61961e-09
genome	6003	3	1105092765	2.7147e-09
genome	6004	4	1105092765	3.61961e-09
genome	6005	1	1105092765	9.04901e-10
genome	6006	3	1105092765	2.7147e-09
genome	6007	1	1105092765	9.04901e-10
genome	6008	2	1105092765	1.8098e-09
genome	6009	3	1105092765	2.7147e-09
genome	6010	4	1105092765	3.61961e-09
genome	6011	3	1105092765	2.7147e-09
genome	6012	1	1105092765	9.04901e-10
genome	6013	2	1105092765	1.8098e-09
genome	6015	5	1105092765	4.52451e-09
genome	6016	1	1105092765	9.04901e-10
genome	6017	3	1105092765	2.7147e-09
genome	6018	4	1105092765	3.61961e-09
genome	6019	2	1105092765	1.8098e-09
genome	6020	1	1105092765	9.04901e-10
genome	6021	4	1105092765	3.61961e-09
genome	6022	1	1105092765	9.04901e-10
genome	6024	1	1105092765	9.04901e-10
genome	6025	3	1105092765	2.7147e-09
genome	6026	2	1105092765	1.8098e-09
genome	6028	2	1105092765	1.8098e-09
genome	6029	1	1105092765	9.04901e-10
genome	6030	2	1105092765	1.8098e-09
genome	6031	1	1105092765	9.04901e-10
genome	6032	2	1105092765	1.8098e-09
genome	6033	2	1105092765	1.8098e-09
genome	6034	4	1105092765	3.61961e-09
genome	6035	5	1105092765	4.52451e-09
genome	6036	2	1105092765	1.8098e-09
genome	6037	2	1105092765	1.8098e-09
genome	6038	1	1105092765	9.04901e-10
genome	6039	5	1105092765	4.52451e-09
genome	6040	1	1105092765	9.04901e-10
genome	6041	2	1105092765	1.8098e-09
genome	6042	3	1105092765	2.7147e-09
genome	6043	3	1105092765	2.7147e-09
genome	6044	1	1105092765	9.04901e-10
genome	6045	3	1105092765	2.7147e-09
genome	6046	4	1105092765	3.61961e-09
genome	6047	1	1105092765	9.04901e-10
genome	6048	4	1105092765	3.61961e-09
genome	6049	1	1105092765	9.04901e-10
genome	6050	6	1105092765	5.42941e-09
genome	6051	2	1105092765	1.8098e-09
genome	6052	2	1105092765	1.8098e-09
genome	6054	6	1105092765	5.42941e-09
genome	6055	5	1105092765	4.52451e-09
genome	6056	1	1105092765	9.04901e-10
genome	6057	3	1105092765	2.7147e-09
genome	6058	1	1105092765	9.04901e-10
genome	6059	1	1105092765	9.04901e-10
genome	6060	3	1105092765	2.7147e-09
genome	6061	4	1105092765	3.61961e-09
genome	6063	1	1105092765	9.04901e-10
genome	6064	1	1105092765	9.04901e-10
genome	6065	4	1105092765	3.61961e-09
genome	6066	2	1105092765	1.8098e-09
genome	6067	1	1105092765	9.04901e-10
genome	6069	2	1105092765	1.8098e-09
genome	6070	1	1105092765	9.04901e-10
genome	6071	3	1105092765	2.7147e-09
genome	6072	1	1105092765	9.04901e-10
genome	6073	3	1105092765	2.7147e-09
genome	6075	2	1105092765	1.8098e-09
genome	6076	2	1105092765	1.8098e-09
genome	6077	1	1105092765	9.04901e-10
genome	6078	2	1105092765	1.8098e-09
genome	6079	1	1105092765	9.04901e-10
genome	6082	3	1105092765	2.7147e-09
genome	6083	2	1105092765	1.8098e-09
genome	6084	1	1105092765	9.04901e-10
genome	6085	1	1105092765	9.04901e-10
genome	6087	1	1105092765	9.04901e-10
genome	6088	3	1105092765	2.7147e-09
genome	6089	2	1105092765	1.8098e-09
genome	6090	1	1105092765	9.04901e-10
genome	6091	2	1105092765	1.8098e-09
genome	6092	1	1105092765	9.04901e-10
genome	6093	1	1105092765	9.04901e-10
genome	6095	1	1105092765	9.04901e-10
genome	6096	1	1105092765	9.04901e-10
genome	6097	3	1105092765	2.7147e-09
genome	6098	2	1105092765	1.8098e-09
genome	6101	2	1105092765	1.8098e-09
genome	6102	2	1105092765	1.8098e-09
genome	6103	2	1105092765	1.8098e-09
genome	6105	2	1105092765	1.8098e-09
genome	6106	1	1105092765	9.04901e-10
genome	6107	2	1105092765	1.8098e-09
genome	6108	1	1105092765	9.04901e-10
genome	6109	1	1105092765	9.04901e-10
genome	6110	2	1105092765	1.8098e-09
genome	6111	4	1105092765	3.61961e-09
genome	6112	4	1105092765	3.61961e-09
genome	6113	1	1105092765	9.04901e-10
genome	6114	2	1105092765	1.8098e-09
genome	6115	4	1105092765	3.61961e-09
genome	6116	4	1105092765	3.61961e-09
genome	6117	2	1105092765	1.8098e-09
genome	6118	1	1105092765	9.04901e-10
genome	6119	2	1105092765	1.8098e-09
genome	6120	2	1105092765	1.8098e-09
genome	6121	3	1105092765	2.7147e-09
genome	6122	1	1105092765	9.04901e-10
genome	6124	2	1105092765	1.8098e-09
genome	6125	3	1105092765	2.7147e-09
genome	6126	6	1105092765	5.42941e-09
genome	6127	1	1105092765	9.04901e-10
genome	6128	3	1105092765	2.7147e-09
genome	6129	1	1105092765	9.04901e-10
genome	6130	1	1105092765	9.04901e-10
genome	6131	2	1105092765	1.8098e-09
genome	6132	1	1105092765	9.04901e-10
genome	6134	1	1105092765	9.04901e-10
genome	6135	2	1105092765	1.8098e-09
genome	6136	2	1105092765	1.8098e-09
genome	6137	1	1105092765	9.04901e-10
genome	6139	1	1105092765	9.04901e-10
genome	6140	1	1105092765	9.04901e-10
genome	6142	4	1105092765	3.61961e-09
genome	6143	1	1105092765	9.04901e-10
genome	6144	2	1105092765	1.8098e-09
genome	6145	5	1105092765	4.52451e-09
genome	6148	3	1105092765	2.7147e-09
genome	6149	1	1105092765	9.04901e-10
genome	6150	1	1105092765	9.04901e-10
genome	6152	1	1105092765	9.04901e-10
genome	6153	2	1105092765	1.8098e-09
genome	6154	2	1105092765	1.8098e-09
genome	6156	1	1105092765	9.04901e-10
genome	6157	3	1105092765	2.7147e-09
genome	6159	1	1105092765	9.04901e-10
genome	6162	2	1105092765	1.8098e-09
genome	6164	1	1105092765	9.04901e-10
genome	6167	1	1105092765	9.04901e-10
genome	6168	1	1105092765	9.04901e-10
genome	6169	1	1105092765	9.04901e-10
genome	6171	1	1105092765	9.04901e-10
genome	6174	1	1105092765	9.04901e-10
genome	6175	2	1105092765	1.8098e-09
genome	6176	2	1105092765	1.8098e-09
genome	6177	1	1105092765	9.04901e-10
genome	6181	2	1105092765	1.8098e-09
genome	6182	2	1105092765	1.8098e-09
genome	6183	4	1105092765	3.61961e-09
genome	6186	1	1105092765	9.04901e-10
genome	6187	3	1105092765	2.7147e-09
genome	6188	1	1105092765	9.04901e-10
genome	6189	1	1105092765	9.04901e-10
genome	6191	2	1105092765	1.8098e-09
